Datetime,Close,High,Low,Open,Volume
2026-06-09 10:03:00+00:00,4355.39990234375,4356.7998046875,4354.60009765625,4355.2998046875,32
2026-06-09 10:04:00+00:00,4354.7001953125,4355.2998046875,4354.2998046875,4355.2998046875,49
2026-06-09 10:05:00+00:00,4355.2998046875,4355.2998046875,4354.5,4354.7001953125,12
2026-06-09 10:06:00+00:00,4350.7001953125,4355.0,4349.7001953125,4355.0,248
2026-06-09 10:07:00+00:00,4352.2001953125,4352.60009765625,4349.10009765625,4350.7998046875,202
2026-06-09 10:08:00+00:00,4352.0,4353.2001953125,4351.89990234375,4352.39990234375,29
2026-06-09 10:09:00+00:00,4350.7998046875,4352.2998046875,4349.7001953125,4352.0,37
2026-06-09 10:10:00+00:00,4351.2001953125,4352.0,4350.5,4351.0,39
2026-06-09 10:11:00+00:00,4352.60009765625,4353.2998046875,4351.7998046875,4351.7998046875,20
2026-06-09 10:12:00+00:00,4353.60009765625,4354.10009765625,4353.2001953125,4353.2001953125,31
2026-06-09 10:13:00+00:00,4353.0,4353.5,4352.5,4353.39990234375,53
2026-06-09 10:14:00+00:00,4359.60009765625,4359.89990234375,4353.60009765625,4353.60009765625,220
2026-06-09 10:15:00+00:00,4359.2001953125,4360.39990234375,4358.7001953125,4359.7998046875,165
2026-06-09 10:16:00+00:00,4359.10009765625,4359.10009765625,4358.10009765625,4359.0,52
2026-06-09 10:17:00+00:00,4360.39990234375,4360.60009765625,4358.39990234375,4358.7998046875,72
2026-06-09 10:18:00+00:00,4359.10009765625,4360.39990234375,4358.60009765625,4360.39990234375,59
2026-06-09 10:19:00+00:00,4358.7998046875,4360.2001953125,4358.5,4359.39990234375,48
2026-06-09 10:20:00+00:00,4357.7998046875,4358.60009765625,4357.7001953125,4358.60009765625,36
2026-06-09 10:21:00+00:00,4357.39990234375,4358.0,4357.2998046875,4357.7001953125,21
2026-06-09 10:22:00+00:00,4355.7001953125,4357.2001953125,4355.7001953125,4357.2001953125,21
2026-06-09 10:23:00+00:00,4355.5,4356.0,4355.39990234375,4356.0,24
2026-06-09 10:24:00+00:00,4356.7001953125,4356.7001953125,4355.7998046875,4355.89990234375,16
2026-06-09 10:25:00+00:00,4357.7998046875,4357.7998046875,4355.60009765625,4356.5,29
2026-06-09 10:26:00+00:00,4360.10009765625,4360.7001953125,4358.10009765625,4358.10009765625,56
2026-06-09 10:27:00+00:00,4359.0,4360.39990234375,4358.60009765625,4360.39990234375,49
2026-06-09 10:28:00+00:00,4358.0,4359.0,4357.7998046875,4359.0,25
2026-06-09 10:29:00+00:00,4357.5,4358.2998046875,4357.5,4358.2001953125,17
2026-06-09 10:30:00+00:00,4356.2001953125,4358.39990234375,4356.2001953125,4357.7998046875,31
2026-06-09 10:31:00+00:00,4357.89990234375,4357.89990234375,4356.2998046875,4356.39990234375,21
2026-06-09 10:32:00+00:00,4357.7001953125,4358.0,4357.2998046875,4358.0,28
2026-06-09 10:33:00+00:00,4358.7998046875,4358.7998046875,4357.2001953125,4357.89990234375,31
2026-06-09 10:34:00+00:00,4357.7001953125,4359.0,4357.39990234375,4358.7998046875,41
2026-06-09 10:35:00+00:00,4356.89990234375,4357.5,4356.2001953125,4357.5,38
2026-06-09 10:36:00+00:00,4357.2001953125,4357.39990234375,4356.5,4356.7998046875,27
2026-06-09 10:37:00+00:00,4357.2001953125,4357.7001953125,4357.0,4357.5,25
2026-06-09 10:38:00+00:00,4357.7001953125,4357.89990234375,4357.0,4357.2001953125,34
2026-06-09 10:39:00+00:00,4355.7998046875,4357.7001953125,4355.5,4357.39990234375,116
2026-06-09 10:40:00+00:00,4355.7001953125,4356.10009765625,4355.0,4356.0,99
2026-06-09 10:41:00+00:00,4354.89990234375,4355.89990234375,4354.89990234375,4355.7998046875,41
2026-06-09 10:42:00+00:00,4354.10009765625,4354.5,4353.7001953125,4354.5,21
2026-06-09 10:43:00+00:00,4355.39990234375,4355.5,4353.60009765625,4354.10009765625,52
2026-06-09 10:44:00+00:00,4356.0,4356.60009765625,4355.2998046875,4355.60009765625,64
2026-06-09 10:45:00+00:00,4356.5,4356.89990234375,4356.0,4356.5,35
2026-06-09 10:46:00+00:00,4355.5,4356.5,4355.2998046875,4356.5,47
2026-06-09 10:47:00+00:00,4355.0,4355.5,4355.0,4355.39990234375,26
2026-06-09 10:48:00+00:00,4355.10009765625,4356.2001953125,4355.0,4355.10009765625,63
2026-06-09 10:49:00+00:00,4354.39990234375,4355.39990234375,4354.39990234375,4355.10009765625,49
2026-06-09 10:50:00+00:00,4355.60009765625,4356.0,4354.7001953125,4354.7998046875,52
2026-06-09 10:51:00+00:00,4354.2998046875,4355.89990234375,4354.2998046875,4355.7998046875,40
2026-06-09 10:52:00+00:00,4357.39990234375,4357.5,4354.39990234375,4354.39990234375,37
2026-06-09 10:53:00+00:00,4357.2998046875,4357.7998046875,4357.2998046875,4357.39990234375,9
2026-06-09 10:54:00+00:00,4359.2001953125,4360.5,4357.39990234375,4357.39990234375,269
2026-06-09 10:55:00+00:00,4359.39990234375,4359.39990234375,4358.89990234375,4359.2001953125,15
2026-06-09 10:56:00+00:00,4359.2001953125,4360.0,4358.89990234375,4359.39990234375,35
2026-06-09 10:57:00+00:00,4361.0,4361.39990234375,4359.39990234375,4359.39990234375,62
2026-06-09 10:58:00+00:00,4361.7001953125,4362.7998046875,4360.89990234375,4360.89990234375,195
2026-06-09 10:59:00+00:00,4363.2998046875,4365.2001953125,4361.39990234375,4361.5,312
2026-06-09 11:00:00+00:00,4364.5,4365.2001953125,4362.0,4363.2998046875,134
2026-06-09 11:01:00+00:00,4362.7998046875,4364.7001953125,4362.7998046875,4364.2001953125,48
2026-06-09 11:02:00+00:00,4362.60009765625,4363.60009765625,4362.60009765625,4363.10009765625,37
2026-06-09 11:03:00+00:00,4361.39990234375,4363.10009765625,4361.2998046875,4362.7001953125,52
2026-06-09 11:04:00+00:00,4360.2001953125,4361.39990234375,4360.0,4361.2001953125,61
2026-06-09 11:05:00+00:00,4360.7998046875,4361.60009765625,4360.2998046875,4360.2998046875,25
2026-06-09 11:06:00+00:00,4361.89990234375,4362.10009765625,4359.89990234375,4360.2001953125,34
2026-06-09 11:07:00+00:00,4361.5,4362.5,4361.10009765625,4362.39990234375,31
2026-06-09 11:08:00+00:00,4362.7001953125,4363.2998046875,4361.7998046875,4362.0,45
2026-06-09 11:09:00+00:00,4361.7001953125,4362.5,4361.7001953125,4362.5,26
2026-06-09 11:10:00+00:00,4360.7998046875,4361.89990234375,4360.7001953125,4361.5,23
2026-06-09 11:11:00+00:00,4361.5,4362.0,4360.2998046875,4360.7998046875,25
2026-06-09 11:12:00+00:00,4360.5,4361.89990234375,4360.5,4361.0,34
2026-06-09 11:13:00+00:00,4360.60009765625,4360.89990234375,4360.0,4360.60009765625,29
2026-06-09 11:14:00+00:00,4361.89990234375,4362.10009765625,4360.2998046875,4360.7998046875,24
2026-06-09 11:15:00+00:00,4363.0,4363.39990234375,4361.89990234375,4362.10009765625,55
2026-06-09 11:16:00+00:00,4360.39990234375,4363.2998046875,4360.39990234375,4363.2998046875,25
2026-06-09 11:17:00+00:00,4361.2001953125,4361.2001953125,4360.39990234375,4360.39990234375,15
2026-06-09 11:18:00+00:00,4363.2001953125,4363.5,4360.39990234375,4361.2001953125,70
2026-06-09 11:19:00+00:00,4363.5,4363.5,4362.60009765625,4362.7998046875,24
2026-06-09 11:20:00+00:00,4363.60009765625,4363.60009765625,4362.89990234375,4363.2001953125,46
2026-06-09 11:21:00+00:00,4364.2998046875,4364.5,4363.10009765625,4363.5,50
2026-06-09 11:22:00+00:00,4364.0,4364.7001953125,4364.0,4364.0,28
2026-06-09 11:23:00+00:00,4362.39990234375,4363.39990234375,4362.2998046875,4363.2998046875,23
2026-06-09 11:24:00+00:00,4361.7001953125,4362.7001953125,4361.60009765625,4362.5,20
2026-06-09 11:25:00+00:00,4361.2001953125,4361.5,4360.5,4361.5,45
2026-06-09 11:26:00+00:00,4361.2001953125,4361.2001953125,4360.89990234375,4361.0,7
2026-06-09 11:27:00+00:00,4362.10009765625,4362.10009765625,4360.39990234375,4361.0,38
2026-06-09 11:28:00+00:00,4362.2998046875,4362.7001953125,4361.60009765625,4362.0,24
2026-06-09 11:29:00+00:00,4362.5,4362.5,4361.5,4361.7998046875,9
2026-06-09 11:30:00+00:00,4361.7998046875,4362.60009765625,4361.7998046875,4362.5,30
2026-06-09 11:31:00+00:00,4362.2001953125,4363.0,4361.7001953125,4361.7998046875,31
2026-06-09 11:32:00+00:00,4361.5,4362.7001953125,4361.2001953125,4362.5,25
2026-06-09 11:33:00+00:00,4362.2998046875,4362.60009765625,4361.10009765625,4361.2001953125,55
2026-06-09 11:34:00+00:00,4362.10009765625,4362.5,4362.0,4362.10009765625,14
2026-06-09 11:35:00+00:00,4362.2001953125,4362.2001953125,4360.89990234375,4361.60009765625,42
2026-06-09 11:36:00+00:00,4361.89990234375,4362.10009765625,4361.39990234375,4362.10009765625,20
2026-06-09 11:37:00+00:00,4361.60009765625,4362.39990234375,4361.60009765625,4362.0,12
2026-06-09 11:38:00+00:00,4361.2998046875,4361.5,4361.0,4361.39990234375,7
2026-06-09 11:39:00+00:00,4361.2001953125,4361.39990234375,4361.2001953125,4361.2001953125,6
2026-06-09 11:40:00+00:00,4361.60009765625,4361.7998046875,4361.10009765625,4361.60009765625,20
2026-06-09 11:41:00+00:00,4362.60009765625,4363.0,4362.2001953125,4362.2001953125,29
2026-06-09 11:42:00+00:00,4363.5,4364.2001953125,4362.2998046875,4363.0,61
2026-06-09 11:43:00+00:00,4362.5,4363.7998046875,4362.2001953125,4363.5,41
2026-06-09 11:44:00+00:00,4363.60009765625,4363.7001953125,4362.89990234375,4362.89990234375,18
2026-06-09 11:45:00+00:00,4363.60009765625,4364.5,4363.2998046875,4363.2998046875,23
2026-06-09 11:46:00+00:00,4362.5,4364.39990234375,4362.10009765625,4363.60009765625,61
2026-06-09 11:47:00+00:00,4363.5,4363.5,4361.39990234375,4362.7001953125,85
2026-06-09 11:48:00+00:00,4364.0,4364.89990234375,4363.10009765625,4363.10009765625,111
2026-06-09 11:49:00+00:00,4364.39990234375,4365.39990234375,4364.0,4364.0,68
2026-06-09 11:50:00+00:00,4365.60009765625,4366.2998046875,4364.39990234375,4364.39990234375,59
2026-06-09 11:51:00+00:00,4367.5,4368.2998046875,4365.10009765625,4365.2001953125,128
2026-06-09 11:52:00+00:00,4366.2998046875,4367.89990234375,4365.7001953125,4367.7001953125,86
2026-06-09 11:53:00+00:00,4366.60009765625,4367.5,4366.2001953125,4366.2998046875,45
2026-06-09 11:54:00+00:00,4365.60009765625,4366.39990234375,4364.7998046875,4366.39990234375,147
2026-06-09 11:55:00+00:00,4365.10009765625,4365.5,4364.0,4365.5,63
2026-06-09 11:56:00+00:00,4364.7001953125,4365.39990234375,4364.7001953125,4365.2998046875,62
2026-06-09 11:57:00+00:00,4367.39990234375,4367.7998046875,4365.10009765625,4365.10009765625,46
2026-06-09 11:58:00+00:00,4365.10009765625,4367.7001953125,4365.0,4367.2998046875,32
2026-06-09 11:59:00+00:00,4364.2998046875,4365.0,4364.0,4365.0,43
2026-06-09 12:00:00+00:00,4366.5,4367.60009765625,4364.0,4364.39990234375,131
2026-06-09 12:01:00+00:00,4366.5,4366.5,4365.2001953125,4366.10009765625,36
2026-06-09 12:02:00+00:00,4365.89990234375,4366.7001953125,4365.60009765625,4366.60009765625,28
2026-06-09 12:03:00+00:00,4367.89990234375,4368.0,4365.60009765625,4365.60009765625,67
2026-06-09 12:04:00+00:00,4366.89990234375,4367.89990234375,4366.7998046875,4367.7001953125,81
2026-06-09 12:05:00+00:00,4366.60009765625,4367.5,4366.10009765625,4367.0,77
2026-06-09 12:06:00+00:00,4367.7001953125,4367.7998046875,4366.5,4366.60009765625,47
2026-06-09 12:07:00+00:00,4367.7998046875,4368.2998046875,4367.5,4367.60009765625,62
2026-06-09 12:08:00+00:00,4367.2998046875,4367.60009765625,4367.10009765625,4367.5,23
2026-06-09 12:09:00+00:00,4368.2998046875,4368.5,4367.39990234375,4367.39990234375,71
2026-06-09 12:10:00+00:00,4368.2001953125,4368.60009765625,4368.0,4368.10009765625,77
2026-06-09 12:11:00+00:00,4368.2998046875,4368.60009765625,4368.0,4368.10009765625,52
2026-06-09 12:12:00+00:00,4368.10009765625,4368.39990234375,4366.89990234375,4368.2001953125,127
2026-06-09 12:13:00+00:00,4367.7001953125,4368.10009765625,4367.10009765625,4367.5,27
2026-06-09 12:14:00+00:00,4365.60009765625,4368.2998046875,4365.2001953125,4367.7998046875,322
2026-06-09 12:15:00+00:00,4365.60009765625,4367.0,4365.2998046875,4365.7998046875,221
2026-06-09 12:16:00+00:00,4364.39990234375,4366.39990234375,4363.39990234375,4365.60009765625,129
2026-06-09 12:17:00+00:00,4366.0,4366.7001953125,4363.89990234375,4364.0,80
2026-06-09 12:18:00+00:00,4366.39990234375,4366.7998046875,4365.2998046875,4366.5,62
2026-06-09 12:19:00+00:00,4367.2998046875,4367.7001953125,4365.7001953125,4366.2998046875,48
2026-06-09 12:20:00+00:00,4363.60009765625,4367.2998046875,4362.60009765625,4367.2998046875,204
2026-06-09 12:21:00+00:00,4362.7998046875,4364.2001953125,4362.2001953125,4363.5,119
2026-06-09 12:22:00+00:00,4362.2998046875,4363.39990234375,4362.0,4362.5,96
2026-06-09 12:23:00+00:00,4362.2998046875,4363.2998046875,4361.7001953125,4362.39990234375,68
2026-06-09 12:24:00+00:00,4363.0,4363.2998046875,4362.2001953125,4362.2001953125,61
2026-06-09 12:25:00+00:00,4363.2998046875,4364.2998046875,4362.39990234375,4363.0,74
2026-06-09 12:26:00+00:00,4363.5,4364.2998046875,4363.2001953125,4363.2001953125,73
2026-06-09 12:27:00+00:00,4363.60009765625,4363.7998046875,4363.0,4363.7001953125,52
2026-06-09 12:28:00+00:00,4361.7998046875,4363.7998046875,4361.7001953125,4363.5,75
2026-06-09 12:29:00+00:00,4359.89990234375,4362.10009765625,4359.39990234375,4362.0,115
2026-06-09 12:30:00+00:00,4361.5,4362.5,4359.0,4360.0,117
2026-06-09 12:31:00+00:00,4363.5,4364.39990234375,4361.2998046875,4361.5,148
2026-06-09 12:32:00+00:00,4363.7001953125,4364.39990234375,4363.39990234375,4363.7998046875,85
2026-06-09 12:33:00+00:00,4361.7001953125,4363.5,4361.2998046875,4363.39990234375,48
2026-06-09 12:34:00+00:00,4361.0,4362.0,4359.2998046875,4361.5,113
2026-06-09 12:35:00+00:00,4362.60009765625,4362.89990234375,4360.5,4361.2998046875,85
2026-06-09 12:36:00+00:00,4364.10009765625,4364.7001953125,4362.10009765625,4362.2001953125,76
2026-06-09 12:37:00+00:00,4363.39990234375,4364.0,4362.60009765625,4364.0,100
2026-06-09 12:38:00+00:00,4365.5,4365.89990234375,4362.7998046875,4363.0,75
2026-06-09 12:39:00+00:00,4365.10009765625,4365.60009765625,4363.5,4365.60009765625,92
2026-06-09 12:40:00+00:00,4364.7001953125,4365.7998046875,4364.2001953125,4364.7998046875,71
2026-06-09 12:41:00+00:00,4365.0,4365.39990234375,4363.2998046875,4364.5,69
2026-06-09 12:42:00+00:00,4365.60009765625,4365.7998046875,4364.5,4364.7001953125,44
2026-06-09 12:43:00+00:00,4365.10009765625,4365.7998046875,4364.7998046875,4365.60009765625,44
2026-06-09 12:44:00+00:00,4365.0,4366.2998046875,4364.7998046875,4365.2998046875,64
2026-06-09 12:45:00+00:00,4364.7998046875,4365.5,4364.2998046875,4365.0,45
2026-06-09 12:46:00+00:00,4367.39990234375,4367.89990234375,4364.60009765625,4364.7001953125,81
2026-06-09 12:47:00+00:00,4367.89990234375,4369.0,4367.2001953125,4367.39990234375,130
2026-06-09 12:48:00+00:00,4367.39990234375,4368.10009765625,4366.7998046875,4368.0,68
2026-06-09 12:49:00+00:00,4365.60009765625,4368.0,4365.60009765625,4367.5,62
2026-06-09 12:50:00+00:00,4367.89990234375,4368.10009765625,4365.7998046875,4365.89990234375,95
2026-06-09 12:51:00+00:00,4366.60009765625,4368.0,4365.89990234375,4368.0,96
2026-06-09 12:52:00+00:00,4365.0,4367.0,4364.89990234375,4366.60009765625,98
2026-06-09 12:53:00+00:00,4363.2998046875,4365.0,4362.89990234375,4364.89990234375,94
2026-06-09 12:54:00+00:00,4361.7001953125,4363.39990234375,4361.60009765625,4363.10009765625,107
2026-06-09 12:55:00+00:00,4362.2998046875,4363.10009765625,4361.2001953125,4361.7001953125,92
2026-06-09 12:56:00+00:00,4361.60009765625,4362.5,4361.5,4361.7998046875,93
2026-06-09 12:57:00+00:00,4363.10009765625,4363.2998046875,4360.89990234375,4362.0,58
2026-06-09 12:58:00+00:00,4363.60009765625,4364.5,4362.0,4363.10009765625,178
2026-06-09 12:59:00+00:00,4365.39990234375,4366.2998046875,4363.0,4363.60009765625,201
2026-06-09 13:00:00+00:00,4366.2998046875,4370.0,4364.89990234375,4366.10009765625,511
2026-06-09 13:01:00+00:00,4365.5,4367.5,4364.89990234375,4366.2001953125,111
2026-06-09 13:02:00+00:00,4364.7998046875,4367.2001953125,4364.39990234375,4365.0,166
2026-06-09 13:03:00+00:00,4365.7001953125,4365.7001953125,4362.60009765625,4365.0,134
2026-06-09 13:04:00+00:00,4363.5,4365.2001953125,4362.60009765625,4365.2001953125,83
2026-06-09 13:05:00+00:00,4366.7001953125,4367.10009765625,4363.0,4363.39990234375,256
2026-06-09 13:06:00+00:00,4367.10009765625,4367.7998046875,4365.7001953125,4366.7998046875,117
2026-06-09 13:07:00+00:00,4363.89990234375,4367.7998046875,4363.89990234375,4366.7998046875,86
2026-06-09 13:08:00+00:00,4366.89990234375,4366.89990234375,4363.39990234375,4364.2998046875,109
2026-06-09 13:09:00+00:00,4366.0,4368.89990234375,4365.60009765625,4366.7001953125,129
2026-06-09 13:10:00+00:00,4365.89990234375,4366.5,4365.10009765625,4366.2001953125,52
2026-06-09 13:11:00+00:00,4366.39990234375,4367.2001953125,4365.10009765625,4365.5,54
2026-06-09 13:12:00+00:00,4365.0,4366.2998046875,4364.7998046875,4366.2001953125,61
2026-06-09 13:13:00+00:00,4366.5,4366.5,4364.89990234375,4364.89990234375,86
2026-06-09 13:14:00+00:00,4365.2001953125,4366.2001953125,4364.2001953125,4366.2001953125,65
2026-06-09 13:15:00+00:00,4364.39990234375,4366.39990234375,4363.7001953125,4365.60009765625,78
2026-06-09 13:16:00+00:00,4364.39990234375,4365.60009765625,4364.2001953125,4364.60009765625,48
2026-06-09 13:17:00+00:00,4361.7998046875,4364.89990234375,4361.39990234375,4364.2001953125,157
2026-06-09 13:18:00+00:00,4359.60009765625,4362.39990234375,4359.2998046875,4361.7998046875,117
2026-06-09 13:19:00+00:00,4358.2001953125,4360.5,4358.2001953125,4359.7998046875,131
2026-06-09 13:20:00+00:00,4358.0,4360.5,4357.7001953125,4358.39990234375,192
2026-06-09 13:21:00+00:00,4357.5,4358.60009765625,4355.89990234375,4358.0,165
2026-06-09 13:22:00+00:00,4357.5,4358.0,4356.7998046875,4357.7001953125,93
2026-06-09 13:23:00+00:00,4358.7998046875,4359.2001953125,4356.39990234375,4357.10009765625,122
2026-06-09 13:24:00+00:00,4357.7998046875,4358.60009765625,4357.39990234375,4358.2998046875,85
2026-06-09 13:25:00+00:00,4358.89990234375,4359.89990234375,4357.7998046875,4358.10009765625,116
2026-06-09 13:26:00+00:00,4356.7001953125,4358.89990234375,4356.7001953125,4358.7998046875,84
2026-06-09 13:27:00+00:00,4355.89990234375,4357.39990234375,4354.7001953125,4356.60009765625,134
2026-06-09 13:28:00+00:00,4355.5,4356.2998046875,4354.2998046875,4355.5,73
2026-06-09 13:29:00+00:00,4355.2001953125,4356.0,4354.89990234375,4355.10009765625,95
2026-06-09 13:30:00+00:00,4355.0,4356.5,4352.60009765625,4355.39990234375,278
2026-06-09 13:31:00+00:00,4356.0,4357.5,4355.2001953125,4355.2001953125,216
2026-06-09 13:32:00+00:00,4355.0,4356.89990234375,4354.2998046875,4355.7998046875,172
2026-06-09 13:33:00+00:00,4356.2998046875,4358.5,4353.7998046875,4355.2998046875,163
2026-06-09 13:34:00+00:00,4354.2998046875,4357.0,4354.2001953125,4356.7001953125,78
2026-06-09 13:35:00+00:00,4355.5,4355.7998046875,4354.0,4354.10009765625,99
2026-06-09 13:36:00+00:00,4358.2998046875,4358.39990234375,4354.60009765625,4355.10009765625,111
2026-06-09 13:37:00+00:00,4356.2001953125,4359.0,4355.7001953125,4358.2001953125,88
2026-06-09 13:38:00+00:00,4356.2001953125,4358.2001953125,4355.7998046875,4356.5,112
2026-06-09 13:39:00+00:00,4356.2998046875,4357.0,4354.2001953125,4356.5,86
2026-06-09 13:40:00+00:00,4351.89990234375,4356.39990234375,4351.89990234375,4356.2998046875,224
2026-06-09 13:41:00+00:00,4350.0,4353.5,4349.10009765625,4352.2001953125,251
2026-06-09 13:42:00+00:00,4353.0,4353.0,4349.60009765625,4350.0,150
2026-06-09 13:43:00+00:00,4352.5,4354.2998046875,4352.39990234375,4353.10009765625,139
2026-06-09 13:44:00+00:00,4354.5,4354.5,4352.10009765625,4352.2998046875,71
2026-06-09 13:45:00+00:00,4357.5,4358.0,4353.5,4354.39990234375,182
2026-06-09 13:46:00+00:00,4360.2001953125,4360.2998046875,4355.7998046875,4357.2001953125,218
2026-06-09 13:47:00+00:00,4369.10009765625,4369.60009765625,4360.0,4360.0,529
2026-06-09 13:48:00+00:00,4381.60009765625,4382.39990234375,4368.5,4369.0,1702
2026-06-09 13:49:00+00:00,4377.2001953125,4388.60009765625,4376.5,4381.7001953125,1314
2026-06-09 13:50:00+00:00,4367.2001953125,4377.7998046875,4366.39990234375,4377.39990234375,753
2026-06-09 13:51:00+00:00,4365.7998046875,4369.2998046875,4363.7998046875,4367.2998046875,586
2026-06-09 13:52:00+00:00,4361.5,4367.39990234375,4361.2998046875,4365.89990234375,281
2026-06-09 13:53:00+00:00,4362.5,4363.5,4359.5,4361.7998046875,337
2026-06-09 13:54:00+00:00,4358.7001953125,4362.7001953125,4358.10009765625,4361.7998046875,225
2026-06-09 13:55:00+00:00,4355.7001953125,4359.2001953125,4354.89990234375,4359.0,654
2026-06-09 13:56:00+00:00,4352.89990234375,4356.2001953125,4352.0,4355.5,326
