Datetime,Close,High,Low,Open,Volume
2026-04-18 13:10:00+00:00,76189.359375,76217.5,76182.328125,76193.7421875,0
2026-04-18 13:15:00+00:00,76150.890625,76196.25,76091.2578125,76194.1875,0
2026-04-18 13:20:00+00:00,76174.0,76248.7421875,76162.5,76165.9765625,0
2026-04-18 13:25:00+00:00,76114.0078125,76192.859375,76092.3828125,76173.9921875,0
2026-04-18 13:30:00+00:00,76034.078125,76118.78125,76019.4609375,76118.78125,0
2026-04-18 13:35:00+00:00,75903.75,76046.2421875,75903.75,76033.78125,0
2026-04-18 13:40:00+00:00,75980.1328125,76001.40625,75839.9921875,75903.9765625,0
2026-04-18 13:45:00+00:00,76068.7578125,76074.921875,75926.2578125,75992.9609375,0
2026-04-18 13:50:00+00:00,76170.3515625,76193.0,76074.25,76074.25,0
2026-04-18 13:55:00+00:00,76148.640625,76175.171875,76132.5078125,76170.3515625,0
2026-04-18 14:00:00+00:00,76130.359375,76203.7421875,76130.359375,76150.0078125,0
2026-04-18 14:05:00+00:00,76153.75,76192.4921875,76106.2578125,76135.25,0
2026-04-18 14:10:00+00:00,76200.1015625,76204.328125,76153.75,76153.75,0
2026-04-18 14:15:00+00:00,76188.7578125,76218.75,76188.75,76196.2578125,0
2026-04-18 14:20:00+00:00,76053.9921875,76196.2265625,76008.7578125,76188.75,0
2026-04-18 14:25:00+00:00,76174.5625,76177.75,76057.4921875,76057.5,0
2026-04-18 14:30:00+00:00,76243.921875,76248.9921875,76174.5625,76174.5625,0
2026-04-18 14:35:00+00:00,76274.3515625,76287.0234375,76234.671875,76252.609375,0
2026-04-18 14:40:00+00:00,76211.25,76314.09375,76198.4921875,76286.0078125,0
2026-04-18 14:45:00+00:00,76220.0625,76261.3203125,76196.2578125,76222.4921875,0
2026-04-18 14:50:00+00:00,76273.203125,76293.109375,76233.71875,76233.7421875,0
2026-04-18 14:55:00+00:00,76280.609375,76290.0625,76245.0078125,76263.7578125,0
2026-04-18 15:00:00+00:00,76341.9921875,76361.2578125,76246.0,76282.1875,0
2026-04-18 15:05:00+00:00,76244.3125,76330.0078125,76244.296875,76330.0078125,0
2026-04-18 15:10:00+00:00,76246.296875,76258.296875,76168.8671875,76239.359375,0
2026-04-18 15:15:00+00:00,76197.2265625,76265.1796875,76176.5703125,76241.34375,0
2026-04-18 15:20:00+00:00,76270.6484375,76272.1875,76171.0,76189.828125,0
2026-04-18 15:25:00+00:00,76234.65625,76300.0,76221.7734375,76290.03125,0
2026-04-18 15:30:00+00:00,76247.3828125,76263.9921875,76218.8828125,76234.65625,0
2026-04-18 15:35:00+00:00,76213.03125,76253.6484375,76196.609375,76253.6484375,0
2026-04-18 15:40:00+00:00,76161.5078125,76213.0390625,76161.5,76213.0390625,0
2026-04-18 15:45:00+00:00,76159.890625,76192.0,76142.171875,76163.609375,0
2026-04-18 15:50:00+00:00,76147.2421875,76179.5625,76050.1328125,76164.15625,0
2026-04-18 15:55:00+00:00,76191.71875,76220.53125,76150.46875,76150.46875,0
2026-04-18 16:00:00+00:00,76067.109375,76189.96875,76055.9375,76173.09375,0
2026-04-18 16:05:00+00:00,76163.3671875,76163.3671875,76065.359375,76065.359375,0
2026-04-18 16:10:00+00:00,76248.0234375,76249.9765625,76163.359375,76163.359375,0
2026-04-18 16:15:00+00:00,76006.5,76179.6328125,75823.03125,76179.6328125,0
2026-04-18 16:20:00+00:00,76066.4921875,76133.53125,75946.421875,75992.2109375,36700160
2026-04-18 16:25:00+00:00,76114.953125,76162.21875,76053.578125,76066.4921875,0
2026-04-18 16:30:00+00:00,76070.53125,76160.8515625,76014.25,76122.9921875,0
2026-04-18 16:35:00+00:00,76085.890625,76122.5625,76083.6875,76089.1015625,0
2026-04-18 16:40:00+00:00,76024.5234375,76088.40625,76023.8515625,76082.65625,0
2026-04-18 16:45:00+00:00,75959.9765625,76051.90625,75950.5078125,76022.0078125,0
2026-04-18 16:50:00+00:00,75933.9765625,75965.296875,75886.5,75965.2890625,0
2026-04-18 16:55:00+00:00,75968.1171875,75973.9609375,75912.5703125,75933.9765625,0
2026-04-18 17:00:00+00:00,75927.9921875,75960.640625,75896.3125,75955.4765625,0
2026-04-18 17:05:00+00:00,75907.40625,75930.0,75838.5078125,75930.0,0
2026-04-18 17:10:00+00:00,75864.5390625,75982.5234375,75818.1796875,75888.0,0
2026-04-18 17:15:00+00:00,75911.4609375,75927.140625,75864.5390625,75864.5390625,0
2026-04-18 17:20:00+00:00,75889.9609375,75913.7421875,75822.640625,75913.71875,0
2026-04-18 17:25:00+00:00,75895.3125,75924.09375,75840.0,75876.0,0
2026-04-18 17:30:00+00:00,75927.609375,75929.9765625,75878.0078125,75882.578125,0
2026-04-18 17:35:00+00:00,75916.0,75929.2578125,75912.21875,75927.609375,0
2026-04-18 17:40:00+00:00,75913.1484375,75919.9921875,75890.8828125,75908.2265625,0
2026-04-18 17:45:00+00:00,75919.7265625,75925.0,75908.2109375,75908.2109375,0
2026-04-18 17:50:00+00:00,75905.96875,75923.59375,75902.3203125,75920.0,0
2026-04-18 17:55:00+00:00,75852.1328125,75905.9609375,75852.1171875,75905.9609375,0
2026-04-18 18:00:00+00:00,75789.96875,75849.7421875,75723.2421875,75842.0078125,0
2026-04-18 18:05:00+00:00,75863.03125,75886.8984375,75762.8828125,75803.4375,0
2026-04-18 18:10:00+00:00,75832.828125,75866.90625,75815.1328125,75865.546875,0
2026-04-18 18:15:00+00:00,75656.28125,75832.828125,75647.5,75832.828125,0
2026-04-18 18:20:00+00:00,75665.9765625,75726.03125,75636.0078125,75656.28125,0
2026-04-18 18:25:00+00:00,75690.5625,75724.0078125,75640.6484375,75669.2109375,430004224
2026-04-18 18:30:00+00:00,75669.203125,75691.8203125,75600.0,75675.6796875,0
2026-04-18 18:35:00+00:00,75601.3671875,75691.8203125,75568.4765625,75662.90625,0
2026-04-18 18:40:00+00:00,75595.0,75610.0,75482.96875,75577.9765625,90478592
2026-04-18 18:45:00+00:00,75695.0625,75744.921875,75582.0078125,75611.859375,16672768
2026-04-18 18:50:00+00:00,75596.0078125,75717.65625,75596.0078125,75662.75,0
2026-04-18 18:55:00+00:00,75672.4375,75683.15625,75563.4921875,75582.3203125,71147520
2026-04-18 19:00:00+00:00,75731.1484375,75755.2578125,75653.71875,75653.71875,0
2026-04-18 19:05:00+00:00,75763.109375,75791.953125,75705.2421875,75738.796875,0
2026-04-18 19:10:00+00:00,75784.0078125,75819.46875,75759.9375,75763.109375,0
2026-04-18 19:15:00+00:00,75777.0,75828.6875,75777.0,75784.0078125,0
2026-04-18 19:20:00+00:00,75668.640625,75767.03125,75655.0234375,75767.03125,0
2026-04-18 19:25:00+00:00,75725.96875,75733.5078125,75669.59375,75669.59375,0
2026-04-18 19:30:00+00:00,75646.609375,75732.7734375,75640.1484375,75725.96875,0
2026-04-18 19:35:00+00:00,75620.7578125,75655.546875,75611.078125,75646.609375,0
2026-04-18 19:40:00+00:00,75625.046875,75640.140625,75614.3125,75620.7734375,0
2026-04-18 19:45:00+00:00,75660.0234375,75678.8984375,75607.8515625,75620.7734375,500967424
2026-04-18 19:50:00+00:00,75627.96875,75675.0078125,75607.84375,75660.0234375,0
2026-04-18 19:55:00+00:00,75678.90625,75707.96875,75623.3515625,75627.9765625,0
2026-04-18 20:00:00+00:00,75640.1484375,75692.5625,75633.6796875,75688.59375,0
2026-04-18 20:05:00+00:00,75706.6015625,75730.578125,75643.3828125,75665.9765625,0
2026-04-18 20:10:00+00:00,75725.65625,75727.1875,75699.171875,75706.6015625,0
2026-04-18 20:15:00+00:00,75717.65625,75830.953125,75717.65625,75725.65625,0
2026-04-18 20:20:00+00:00,75727.3515625,75756.7890625,75698.21875,75714.4296875,60583936
2026-04-18 20:25:00+00:00,75746.7890625,75760.0078125,75717.6796875,75726.2109375,48664576
2026-04-18 20:30:00+00:00,75766.2265625,75785.3984375,75757.2421875,75757.5078125,0
2026-04-18 20:35:00+00:00,75791.953125,75795.1796875,75730.6171875,75766.2421875,0
2026-04-18 20:40:00+00:00,75821.046875,75827.0078125,75775.921875,75795.171875,16631808
2026-04-18 20:45:00+00:00,75840.40625,75871.0078125,75811.03125,75821.046875,0
2026-04-18 20:50:00+00:00,75837.1875,75875.828125,75812.03125,75853.109375,0
2026-04-18 20:55:00+00:00,75784.9375,75838.3515625,75761.0625,75838.3515625,494526464
2026-04-18 21:00:00+00:00,75833.9296875,75875.828125,75779.03125,75779.0390625,0
2026-04-18 21:05:00+00:00,75852.3203125,75862.8984375,75821.0234375,75840.3984375,91482112
2026-04-18 21:10:00+00:00,75760.0234375,75857.1875,75743.1328125,75857.1875,0
2026-04-18 21:15:00+00:00,75661.7265625,75788.0,75661.71875,75756.4296875,0
2026-04-18 21:20:00+00:00,75690.5078125,75695.9765625,75632.671875,75661.7265625,0
2026-04-18 21:25:00+00:00,75780.5703125,75780.5703125,75682.140625,75682.140625,120907776
2026-04-18 21:30:00+00:00,75743.5234375,75773.8671875,75743.5078125,75773.8671875,0
2026-04-18 21:35:00+00:00,75725.2734375,75743.5234375,75705.34375,75743.5078125,978944
2026-04-18 21:40:00+00:00,75760.0234375,75779.1171875,75705.328125,75725.28125,53680128
2026-04-18 21:45:00+00:00,75811.3984375,75833.0,75762.109375,75762.109375,0
2026-04-18 21:50:00+00:00,75809.3203125,75834.0,75779.890625,75811.3984375,0
2026-04-18 21:55:00+00:00,75854.5703125,75858.71875,75814.4765625,75814.4765625,0
2026-04-18 22:00:00+00:00,75710.0234375,75833.3828125,75698.3984375,75827.4921875,0
2026-04-18 22:05:00+00:00,75678.671875,75739.34375,75655.9765625,75720.890625,0
2026-04-18 22:10:00+00:00,75695.0625,75717.078125,75676.25,75683.953125,40544256
2026-04-18 22:15:00+00:00,75688.0078125,75711.0,75644.1171875,75649.8203125,0
2026-04-18 22:20:00+00:00,75737.9921875,75738.0,75675.859375,75688.0078125,0
2026-04-18 22:25:00+00:00,75756.1171875,75756.7734375,75720.0234375,75740.2578125,0
2026-04-18 22:30:00+00:00,75830.8984375,75833.6875,75756.1171875,75756.1171875,0
2026-04-18 22:35:00+00:00,75785.4765625,75855.328125,75785.4765625,75836.453125,0
2026-04-18 22:40:00+00:00,75817.78125,75817.78125,75779.0390625,75793.4765625,80097280
2026-04-18 22:45:00+00:00,75862.0078125,75892.0,75811.546875,75817.7890625,0
2026-04-18 22:50:00+00:00,75843.640625,75914.6796875,75840.3984375,75862.0078125,0
2026-04-18 22:55:00+00:00,75846.96875,75865.796875,75824.2578125,75843.640625,46002176
2026-04-18 23:00:00+00:00,75891.140625,75906.0703125,75842.671875,75861.0390625,0
2026-04-18 23:05:00+00:00,75874.03125,75921.9765625,75872.703125,75891.140625,0
2026-04-18 23:10:00+00:00,75856.546875,75881.7109375,75853.7421875,75874.453125,0
2026-04-18 23:15:00+00:00,75853.109375,75885.6171875,75846.859375,75862.4296875,0
2026-04-18 23:20:00+00:00,75885.6171875,75885.6171875,75846.859375,75853.109375,0
2026-04-18 23:25:00+00:00,75843.640625,75885.7265625,75825.7890625,75885.6171875,0
2026-04-18 23:30:00+00:00,75804.8828125,75843.640625,75772.578125,75843.6328125,0
2026-04-18 23:35:00+00:00,75735.359375,75804.8828125,75730.59375,75804.8828125,32860160
2026-04-18 23:40:00+00:00,75789.3984375,75801.640625,75742.2890625,75744.1015625,0
2026-04-18 23:45:00+00:00,75794.0078125,75800.53125,75775.7421875,75782.2734375,0
2026-04-18 23:50:00+00:00,75743.5,75794.0078125,75735.640625,75794.0078125,0
2026-04-18 23:55:00+00:00,75730.578125,75750.78125,75730.578125,75744.2578125,2629632
2026-04-19 00:00:00+00:00,75798.9609375,75798.9609375,75722.0,75736.0,0
2026-04-19 00:05:00+00:00,75870.0390625,75873.90625,75795.171875,75817.75,0
2026-04-19 00:10:00+00:00,75810.0078125,75884.0078125,75791.96875,75875.9296875,0
2026-04-19 00:15:00+00:00,75756.46875,75804.9296875,75716.7578125,75804.9296875,10002432
2026-04-19 00:20:00+00:00,75640.1484375,75772.5703125,75611.078125,75762.828125,0
2026-04-19 00:25:00+00:00,75653.046875,75659.5078125,75625.0078125,75640.1484375,68950016
2026-04-19 00:30:00+00:00,75617.53125,75683.4296875,75617.53125,75653.0625,29057024
2026-04-19 00:35:00+00:00,75638.96875,75639.5625,75596.0078125,75612.0,372586496
2026-04-19 00:40:00+00:00,75614.2890625,75631.828125,75590.171875,75623.9921875,0
2026-04-19 00:45:00+00:00,75693.0,75716.9765625,75611.0625,75617.5234375,0
2026-04-19 00:50:00+00:00,75676.0234375,75713.703125,75676.0234375,75690.953125,13830144
2026-04-19 00:55:00+00:00,75705.21875,75705.21875,75659.0390625,75676.0234375,0
2026-04-19 01:00:00+00:00,75784.921875,75820.0,75708.0078125,75708.0078125,26619904
2026-04-19 01:05:00+00:00,75716.0,75798.40625,75716.0,75772.5703125,18321408
2026-04-19 01:10:00+00:00,75714.4296875,75714.4296875,75656.8828125,75700.3671875,0
2026-04-19 01:15:00+00:00,75646.0,75707.96875,75642.796875,75707.96875,416884736
2026-04-19 01:20:00+00:00,75617.4609375,75649.421875,75608.390625,75645.9921875,0
2026-04-19 01:25:00+00:00,75578.78125,75635.296875,75578.78125,75617.4609375,19775488
2026-04-19 01:30:00+00:00,75570.0,75578.7890625,75500.0,75578.7890625,0
2026-04-19 01:35:00+00:00,75556.8515625,75613.4765625,75546.4921875,75556.15625,43239424
2026-04-19 01:40:00+00:00,75576.5078125,75594.5,75547.15625,75547.15625,0
2026-04-19 01:45:00+00:00,75609.4296875,75629.8828125,75576.5078125,75576.5078125,0
2026-04-19 01:50:00+00:00,75661.4921875,75672.0,75605.78125,75609.4296875,0
2026-04-19 01:55:00+00:00,75652.1015625,75674.0625,75637.7578125,75661.4921875,10723328
2026-04-19 02:00:00+00:00,75622.3203125,75651.6875,75612.390625,75643.671875,0
2026-04-19 02:05:00+00:00,75645.2578125,75646.3515625,75611.3203125,75622.3203125,0
2026-04-19 02:10:00+00:00,75668.1796875,75668.1796875,75626.2265625,75641.203125,0
2026-04-19 02:15:00+00:00,75678.8984375,75696.0,75654.78125,75680.6796875,10233856
2026-04-19 02:20:00+00:00,75512.2734375,75714.34375,75505.0,75684.7734375,12998656
2026-04-19 02:25:00+00:00,75522.2265625,75551.25,75452.0,75504.9921875,61429760
2026-04-19 02:30:00+00:00,75498.03125,75567.0078125,75485.1015625,75527.09375,1124352
2026-04-19 02:35:00+00:00,75565.8515625,75568.8203125,75494.7890625,75519.9375,122030080
2026-04-19 02:40:00+00:00,75672.5078125,75741.3515625,75572.3125,75572.3125,0
2026-04-19 02:45:00+00:00,75615.6484375,75718.2578125,75613.546875,75681.5390625,47831040
2026-04-19 02:50:00+00:00,75599.359375,75621.8515625,75583.4921875,75616.7890625,0
2026-04-19 02:55:00+00:00,75523.859375,75604.609375,75523.859375,75599.359375,0
2026-04-19 03:00:00+00:00,75494.0,75555.890625,75462.0,75523.859375,34457600
2026-04-19 03:05:00+00:00,75462.5,75512.7578125,75398.8671875,75498.0234375,9975808
2026-04-19 03:10:00+00:00,75572.3125,75579.453125,75465.7265625,75465.7265625,70084608
2026-04-19 03:15:00+00:00,75525.546875,75588.890625,75520.640625,75569.09375,74878976
2026-04-19 03:20:00+00:00,75514.40625,75559.9921875,75498.03125,75525.546875,0
2026-04-19 03:25:00+00:00,75559.3828125,75559.3828125,75507.7109375,75514.40625,0
2026-04-19 03:30:00+00:00,75583.3984375,75593.390625,75523.8671875,75562.609375,57157632
2026-04-19 03:35:00+00:00,75602.25,75641.4375,75590.0078125,75594.65625,0
2026-04-19 03:40:00+00:00,75625.109375,75640.0,75595.9296875,75596.0390625,2547712
2026-04-19 03:45:00+00:00,75659.5234375,75659.5234375,75630.4375,75632.90625,5142528
2026-04-19 03:50:00+00:00,75649.828125,75668.0,75620.7734375,75659.5234375,0
2026-04-19 03:55:00+00:00,75549.65625,75654.3984375,75540.0390625,75649.84375,0
2026-04-19 04:00:00+00:00,75630.4765625,75630.4765625,75546.4921875,75546.4921875,0
2026-04-19 04:05:00+00:00,75643.3828125,75672.890625,75630.4765625,75630.4765625,0
2026-04-19 04:10:00+00:00,75737.046875,75772.5703125,75643.3671875,75643.3828125,0
2026-04-19 04:15:00+00:00,75757.28125,75798.40625,75725.75,75733.8125,34111488
2026-04-19 04:20:00+00:00,75746.7265625,75782.2578125,75743.5,75750.0,45025280
2026-04-19 04:25:00+00:00,75717.578125,75754.90625,75695.0625,75750.3984375,0
2026-04-19 04:30:00+00:00,75646.0078125,75717.578125,75607.7421875,75717.578125,0
2026-04-19 04:35:00+00:00,75650.8828125,75693.0,75636.90625,75650.171875,0
2026-04-19 04:40:00+00:00,75570.5234375,75650.890625,75454.6171875,75650.890625,7120896
2026-04-19 04:45:00+00:00,75669.21875,75674.9765625,75540.0234375,75577.546875,43268096
2026-04-19 04:50:00+00:00,75687.0234375,75741.9921875,75662.7578125,75662.7578125,8265728
2026-04-19 04:55:00+00:00,75700.0078125,75709.1015625,75682.140625,75684.8125,21956608
2026-04-19 05:00:00+00:00,75576.96875,75723.8828125,75566.0,75695.0625,0
2026-04-19 05:05:00+00:00,75585.640625,75594.921875,75559.3984375,75575.546875,0
2026-04-19 05:10:00+00:00,75592.4765625,75600.9375,75580.109375,75586.328125,34580480
2026-04-19 05:15:00+00:00,75589.109375,75594.0625,75549.6796875,75583.5703125,39139328
2026-04-19 05:20:00+00:00,75600.203125,75600.21875,75582.6796875,75589.109375,34131968
2026-04-19 05:25:00+00:00,75600.0234375,75604.609375,75585.5703125,75603.2265625,0
2026-04-19 05:30:00+00:00,75689.8671875,75701.9375,75600.0078125,75600.0234375,0
2026-04-19 05:35:00+00:00,75667.7109375,75703.5078125,75659.953125,75689.8671875,0
2026-04-19 05:40:00+00:00,75632.0078125,75667.7109375,75632.0078125,75667.703125,1892352
2026-04-19 05:45:00+00:00,75633.8125,75636.90625,75614.3125,75632.0234375,3899392
2026-04-19 05:50:00+00:00,75588.0390625,75633.8125,75583.5,75633.8125,16816128
2026-04-19 05:55:00+00:00,75580.0234375,75591.6875,75566.0,75588.0390625,25368576
2026-04-19 06:00:00+00:00,75494.796875,75580.0078125,75494.796875,75580.0078125,0
2026-04-19 06:05:00+00:00,75475.9921875,75552.921875,75443.109375,75520.46875,22384640
2026-04-19 06:10:00+00:00,75432.5,75509.6875,75432.5,75476.0,56524800
2026-04-19 06:15:00+00:00,75407.5703125,75437.1015625,75325.0,75437.1015625,58128384
2026-04-19 06:20:00+00:00,75474.1328125,75474.140625,75406.15625,75416.078125,73240576
2026-04-19 06:25:00+00:00,75443.1171875,75477.9921875,75441.96875,75467.9921875,69724160
2026-04-19 06:30:00+00:00,75499.7890625,75503.4609375,75442.78125,75442.78125,3272704
2026-04-19 06:35:00+00:00,75491.5625,75523.8515625,75479.9921875,75501.25,24498176
2026-04-19 06:40:00+00:00,75457.4921875,75500.1171875,75455.9609375,75491.546875,22771712
2026-04-19 06:45:00+00:00,75448.0234375,75462.4921875,75428.0234375,75462.4921875,0
2026-04-19 06:50:00+00:00,75434.0,75464.53125,75433.609375,75448.0234375,53633024
2026-04-19 06:55:00+00:00,75429.75,75434.0078125,75413.9921875,75434.0,0
2026-04-19 07:00:00+00:00,75393.7578125,75434.921875,75365.3203125,75426.9609375,0
2026-04-19 07:05:00+00:00,75271.8984375,75401.1171875,75259.0078125,75401.109375,116049920
2026-04-19 07:10:00+00:00,75275.140625,75326.8203125,75268.109375,75275.1484375,25659392
2026-04-19 07:15:00+00:00,75159.15625,75277.4765625,75145.828125,75275.1484375,54458368
2026-04-19 07:20:00+00:00,75034.0078125,75185.3125,74955.546875,75157.921875,48308224
2026-04-19 07:25:00+00:00,75022.5234375,75078.84375,75011.296875,75036.6328125,0
2026-04-19 07:30:00+00:00,75098.5,75139.4609375,75022.578125,75022.578125,434251776
2026-04-19 07:35:00+00:00,75084.0078125,75146.1796875,75052.2890625,75098.5078125,230729728
2026-04-19 07:40:00+00:00,75225.8984375,75258.328125,75081.75,75081.75,0
2026-04-19 07:45:00+00:00,75207.5234375,75250.5,75204.1015625,75224.0078125,5834752
2026-04-19 07:50:00+00:00,75275.1484375,75304.9375,75196.03125,75207.5234375,117063680
2026-04-19 07:55:00+00:00,75291.1171875,75329.953125,75262.0,75271.921875,35153920
2026-04-19 08:00:00+00:00,75231.0078125,75288.9609375,75217.0234375,75265.0,12648448
2026-04-19 08:05:00+00:00,75246.078125,75268.6875,75220.65625,75233.296875,9068544
2026-04-19 08:10:00+00:00,75300.03125,75318.7890625,75242.0234375,75242.0234375,55353344
2026-04-19 08:15:00+00:00,75275.9921875,75336.5234375,75266.0,75300.0390625,0
2026-04-19 08:20:00+00:00,75244.96875,75275.9921875,75225.0,75275.9921875,0
2026-04-19 08:25:00+00:00,75180.0078125,75261.4921875,75180.0078125,75242.8515625,0
2026-04-19 08:30:00+00:00,75165.0078125,75191.171875,75113.953125,75184.0,0
2026-04-19 08:35:00+00:00,75246.09375,75291.0,75172.5,75182.890625,0
2026-04-19 08:40:00+00:00,75265.4765625,75286.5,75242.0078125,75243.4375,0
2026-04-19 08:45:00+00:00,75285.609375,75285.609375,75247.046875,75268.6875,0
2026-04-19 08:50:00+00:00,75299.9765625,75309.0,75216.2421875,75278.3828125,0
2026-04-19 08:55:00+00:00,75293.171875,75298.5078125,75249.1328125,75295.9765625,0
2026-04-19 09:00:00+00:00,75257.7421875,75301.4921875,75257.7265625,75292.5390625,0
2026-04-19 09:05:00+00:00,75231.1015625,75297.2734375,75201.9765625,75270.3203125,0
2026-04-19 09:10:00+00:00,75209.046875,75251.9921875,75204.09375,75239.6171875,0
2026-04-19 09:15:00+00:00,75171.7890625,75220.2421875,75145.1015625,75209.046875,0
2026-04-19 09:20:00+00:00,75084.59375,75168.5703125,75058.7421875,75168.5703125,0
2026-04-19 09:25:00+00:00,75123.9765625,75158.75,75010.28125,75084.59375,0
2026-04-19 09:30:00+00:00,75145.953125,75203.9921875,75128.8515625,75128.8515625,49125376
2026-04-19 09:35:00+00:00,75090.046875,75178.25,75090.046875,75145.9609375,39286784
2026-04-19 09:40:00+00:00,75100.7421875,75137.1796875,75095.28125,75095.28125,11059200
